135.66792338855214,135.66792338855214,0.0
86.64459887617289,86.64459887617289,0.0
73.41054504792801,73.41054504792801,0.0
112.89560299481325,112.89560299481325,0.0
99.47344169681381,99.47344169681381,0.0
79.17800766236618,79.17800766236618,0.0
97.35233033965793,97.35233033965793,0.0
127.33497031509017,127.33497031509017,0.0
118.64052800268821,118.64052800268821,0.0
94.59819498246786,94.59819498246786,0.0
82.38473763308644,82.38473763308644,0.0
104.47490234131226,104.47490234131226,0.0
109.30502774367679,109.30502774367679,0.0
63.72029355224883,63.72029355224883,0.0
91.33800048965244,91.33800048965244,0.0
146.81980443352833,146.81980443352833,0.0
167.01971652612966,167.01971652612966,0.0
89.06442967793582,89.06442967793582,0.0
57.22321700348967,57.22321700348967,0.0
111.03699982042602,111.03699982042602,0.0
107.17691986278015,107.17691986278015,0.0
79.75710940163474,79.75710940163474,0.0
93.10904835667804,93.10904835667804,0.0
120.94004874691522,120.94004874691522,0.0
130.71712130679066,130.71712130679066,0.0
96.02473788575432,96.02473788575432,0.0
76.00926423538115,76.00926423538115,0.0
101.89911357919672,101.89911357919672,0.0
114.88863448386333,114.88863448386333,0.0
71.22875364603591,71.22875364603591,0.0
84.06279201755231,84.06279201755231,0.0
144.41954696999824,144.41954696999824,0.0
139.67265320366755,139.67265320366755,0.0
84.91261240511872,84.91261240511872,0.0
68.79770580761222,68.79770580761222,0.0
115.87324686611099,115.87324686611099,0.0
102.70082903430404,102.70082903430404,0.0
74.44538085859597,74.44538085859597,0.0
96.63578749575002,96.63578749575002,0.0
127.86138967814834,127.86138967814834,0.0
122.24821467658305,122.24821467658305,0.0
92.01035825869573,92.01035825869573,0.0
80.49084992123304,80.49084992123304,0.0
105.7969201546314,105.7969201546314,0.0
109.59712760783083,109.59712760783083,0.0
61.206440835310445,61.206440835310445,0.0
87.77070674084399,87.77070674084399,0.0
183.34867127216006,183.34867127216006,0.0
151.07036869206053,151.07036869206053,0.0
90.2503280777119,90.2503280777119,0.0
65.53329405310039,65.53329405310039,0.0
107.8422930379572,107.8422930379572,0.0
103.2006614286262,103.2006614286262,0.0
83.27189868035484,83.27189868035484,0.0
93.34551773423846,93.34551773423846,0.0
119.73899759468583,119.73899759468583,0.0
124.92530095015917,124.92530095015917,0.0
98.17276307512162,98.17276307512162,0.0
77.5843808646504,77.5843808646504,0.0
100.16442410631663,100.16442410631663,0.0
113.89420397601262,113.89420397601262,0.0
71.6427922551129,71.6427922551129,0.0
